182,5,548,186,116,156,1,-1,-1,-1
183,5,556,185,116,156,1,-1,-1,-1
184,5,564,184,116,156,1,-1,-1,-1
185,5,567,183,116,156,1,-1,-1,-1
186,5,571,182,116,156,1,-1,-1,-1
187,5,575,181,116,156,1,-1,-1,-1
188,5,579,180,116,156,1,-1,-1,-1
189,5,583,179,116,156,1,-1,-1,-1
190,5,587,178,116,156,1,-1,-1,-1
191,5,591,177,116,156,1,-1,-1,-1
192,5,595,176,116,156,1,-1,-1,-1
193,5,599,175,116,156,1,-1,-1,-1
194,5,603,174,116,156,1,-1,-1,-1
195,5,607,175,117,156,1,-1,-1,-1
196,5,612,177,117,156,1,-1,-1,-1
197,5,617,178,118,156,1,-1,-1,-1
198,5,621,180,119,156,1,-1,-1,-1
199,5,626,182,120,155,1,-1,-1,-1
200,5,631,183,120,156,1,-1,-1,-1
201,5,635,185,121,155,1,-1,-1,-1
202,5,640,186,122,156,1,-1,-1,-1
203,5,645,188,122,155,1,-1,-1,-1
204,5,650,190,123,155,1,-1,-1,-1
205,5,653,191,123,155,1,-1,-1,-1
206,5,656,192,123,155,1,-1,-1,-1
207,5,659,194,123,155,1,-1,-1,-1
208,5,662,195,123,155,1,-1,-1,-1
209,5,662,195,123,155,1,-1,-1,-1
210,4,589,276,201,233,1,-1,-1,-1
211,4,581,261,201,233,1,-1,-1,-1
212,4,573,246,201,233,1,-1,-1,-1
213,4,565,232,201,232,1,-1,-1,-1
214,4,557,217,201,232,1,-1,-1,-1
215,4,549,203,201,232,1,-1,-1,-1
216,4,547,203,201,232,1,-1,-1,-1
217,4,546,203,201,232,1,-1,-1,-1
218,4,544,203,201,233,1,-1,-1,-1
219,4,543,203,201,233,1,-1,-1,-1
220,4,542,204,201,233,1,-1,-1,-1
221,4,541,213,201,233,1,-1,-1,-1
222,4,540,222,201,233,1,-1,-1,-1
223,4,540,231,201,233,1,-1,-1,-1
224,4,543,227,201,233,1,-1,-1,-1
225,4,546,223,201,233,1,-1,-1,-1
226,4,549,219,201,233,1,-1,-1,-1
227,4,552,216,201,233,1,-1,-1,-1
228,4,555,212,201,233,1,-1,-1,-1
229,4,558,208,201,233,1,-1,-1,-1
230,4,562,205,201,233,1,-1,-1,-1
231,4,553,185,201,233,1,-1,-1,-1
232,4,545,166,201,233,1,-1,-1,-1
233,4,537,147,201,233,1,-1,-1,-1
234,4,529,127,201,233,1,-1,-1,-1
235,4,521,108,201,233,1,-1,-1,-1
236,4,521,108,201,233,1,-1,-1,-1
237,5,595,133,158,190,1,-1,-1,-1
238,5,594,135,158,190,1,-1,-1,-1
239,5,594,137,158,190,1,-1,-1,-1
240,5,593,139,158,190,1,-1,-1,-1
241,5,593,141,158,190,1,-1,-1,-1
242,5,592,144,158,190,1,-1,-1,-1
243,5,592,146,158,190,1,-1,-1,-1
244,5,591,148,158,190,1,-1,-1,-1
245,5,591,150,158,190,1,-1,-1,-1
246,5,590,152,158,190,1,-1,-1,-1
247,5,590,155,158,190,1,-1,-1,-1
248,5,589,158,158,190,1,-1,-1,-1
249,5,588,162,158,189,1,-1,-1,-1
250,5,587,165,158,190,1,-1,-1,-1
251,5,586,169,158,189,1,-1,-1,-1
252,5,585,172,158,190,1,-1,-1,-1
253,5,584,176,158,189,1,-1,-1,-1
254,5,583,179,158,189,1,-1,-1,-1
255,5,582,183,158,189,1,-1,-1,-1
256,5,581,186,158,189,1,-1,-1,-1
257,5,581,190,158,189,1,-1,-1,-1
258,5,582,190,158,189,1,-1,-1,-1
259,5,583,190,158,189,1,-1,-1,-1
260,5,585,190,158,189,1,-1,-1,-1
261,5,586,190,158,189,1,-1,-1,-1
262,5,588,190,158,189,1,-1,-1,-1
263,5,589,190,158,189,1,-1,-1,-1
264,5,590,190,158,189,1,-1,-1,-1
265,5,592,190,158,189,1,-1,-1,-1
266,5,593,190,158,189,1,-1,-1,-1
267,5,595,190,158,190,1,-1,-1,-1
268,5,596,185,158,190,1,-1,-1,-1
269,5,598,181,158,190,1,-1,-1,-1
270,5,600,177,158,190,1,-1,-1,-1
271,5,601,173,158,190,1,-1,-1,-1
272,5,603,169,158,190,1,-1,-1,-1
273,5,605,165,158,190,1,-1,-1,-1
274,5,606,161,158,190,1,-1,-1,-1
275,5,608,157,158,190,1,-1,-1,-1
276,5,610,153,158,190,1,-1,-1,-1
277,5,612,149,158,190,1,-1,-1,-1
278,5,612,143,158,190,1,-1,-1,-1
279,5,612,137,158,190,1,-1,-1,-1
280,5,612,132,158,190,1,-1,-1,-1
281,5,612,126,158,190,1,-1,-1,-1
282,5,612,120,158,190,1,-1,-1,-1
283,5,612,120,158,190,1,-1,-1,-1
312,1,145,141,95,101,1,-1,-1,-1
313,1,175,161,92,101,1,-1,-1,-1
314,1,200,156,97,116,1,-1,-1,-1
315,1,225,168,91,108,1,-1,-1,-1
316,1,250,181,86,99,1,-1,-1,-1
317,1,275,194,81,91,1,-1,-1,-1
318,1,291,201,79,88,1,-1,-1,-1
318,2,9,270,75,93,1,-1,-1,-1
319,1,307,209,77,85,1,-1,-1,-1
319,2,34,277,71,87,1,-1,-1,-1
319,5,841,4,86,101,1,-1,-1,-1
320,1,323,216,75,83,1,-1,-1,-1
320,2,59,284,68,81,1,-1,-1,-1
320,5,845,17,84,98,1,-1,-1,-1
321,1,340,224,72,80,1,-1,-1,-1
321,2,84,291,65,76,1,-1,-1,-1
321,5,850,30,82,96,1,-1,-1,-1
322,1,353,229,69,77,1,-1,-1,-1
322,2,104,294,63,72,1,-1,-1,-1
322,5,854,44,81,92,1,-1,-1,-1
323,1,366,234,67,74,1,-1,-1,-1
323,2,124,297,61,68,1,-1,-1,-1
323,5,859,57,79,90,1,-1,-1,-1
324,1,379,239,65,72,1,-1,-1,-1
324,2,144,300,59,65,1,-1,-1,-1
324,5,864,71,77,87,1,-1,-1,-1
325,1,392,244,63,69,1,-1,-1,-1
325,2,161,301,57,64,1,-1,-1,-1
325,5,866,81,75,84,1,-1,-1,-1
326,1,405,249,61,66,1,-1,-1,-1
326,2,178,302,56,64,1,-1,-1,-1
326,5,868,92,73,81,1,-1,-1,-1
327,1,419,255,58,63,1,-1,-1,-1
327,2,195,304,55,63,1,-1,-1,-1
327,5,871,102,70,78,1,-1,-1,-1
328,1,431,258,55,61,1,-1,-1,-1
328,2,212,306,52,60,1,-1,-1,-1
328,5,873,113,68,75,1,-1,-1,-1
329,1,443,261,53,60,1,-1,-1,-1
329,2,229,308,50,58,1,-1,-1,-1
329,5,876,124,65,72,1,-1,-1,-1
330,1,455,265,51,58,1,-1,-1,-1
330,2,246,310,48,56,1,-1,-1,-1
330,5,878,131,63,71,1,-1,-1,-1
331,1,463,268,50,56,1,-1,-1,-1
331,2,256,310,48,56,1,-1,-1,-1
331,5,880,139,62,69,1,-1,-1,-1
332,1,472,271,48,54,1,-1,-1,-1
332,2,267,310,48,56,1,-1,-1,-1
332,5,882,147,60,67,1,-1,-1,-1
333,1,480,274,47,53,1,-1,-1,-1
333,2,278,311,48,56,1,-1,-1,-1
333,5,884,155,59,66,1,-1,-1,-1
334,1,489,277,45,51,1,-1,-1,-1
334,2,288,312,47,54,1,-1,-1,-1
334,5,885,160,58,65,1,-1,-1,-1
335,1,498,281,43,49,1,-1,-1,-1
335,2,299,313,45,52,1,-1,-1,-1
335,5,887,166,56,64,1,-1,-1,-1
336,1,505,284,42,47,1,-1,-1,-1
336,2,309,314,44,50,1,-1,-1,-1
336,5,889,172,54,62,1,-1,-1,-1
337,1,512,287,41,46,1,-1,-1,-1
337,2,320,316,42,48,1,-1,-1,-1
337,5,891,178,53,61,1,-1,-1,-1
338,1,519,290,40,45,1,-1,-1,-1
338,2,329,317,42,48,1,-1,-1,-1
338,5,892,184,52,59,1,-1,-1,-1
339,1,526,293,39,44,1,-1,-1,-1
339,2,338,318,42,48,1,-1,-1,-1
339,5,894,190,50,58,1,-1,-1,-1
340,1,533,296,38,43,1,-1,-1,-1
340,2,347,319,42,48,1,-1,-1,-1
340,3,17,319,41,48,1,-1,-1,-1
340,5,896,196,48,56,1,-1,-1,-1
341,1,542,297,37,42,1,-1,-1,-1
341,2,357,321,42,48,1,-1,-1,-1
341,3,41,319,40,48,1,-1,-1,-1
341,5,898,202,47,55,1,-1,-1,-1
342,1,552,298,36,41,1,-1,-1,-1
342,2,371,322,40,46,1,-1,-1,-1
342,3,65,320,39,47,1,-1,-1,-1
342,5,903,205,45,53,1,-1,-1,-1
343,1,562,300,34,39,1,-1,-1,-1
343,2,385,324,38,44,1,-1,-1,-1
343,3,89,321,38,46,1,-1,-1,-1
343,5,908,208,43,52,1,-1,-1,-1
344,1,572,301,33,38,1,-1,-1,-1
344,2,399,326,36,41,1,-1,-1,-1
344,3,113,322,37,45,1,-1,-1,-1
344,5,913,211,42,51,1,-1,-1,-1
345,1,582,303,32,37,1,-1,-1,-1
345,2,413,328,35,39,1,-1,-1,-1
345,3,137,323,36,44,1,-1,-1,-1
345,5,921,212,40,50,1,-1,-1,-1
346,1,596,302,32,37,1,-1,-1,-1
346,2,427,327,35,39,1,-1,-1,-1
346,3,161,324,35,43,1,-1,-1,-1
346,5,929,214,39,48,1,-1,-1,-1
347,1,611,302,32,37,1,-1,-1,-1
347,2,442,326,35,39,1,-1,-1,-1
347,3,183,324,34,42,1,-1,-1,-1
347,5,937,215,38,47,1,-1,-1,-1
348,1,626,301,32,38,1,-1,-1,-1
348,2,457,325,35,39,1,-1,-1,-1
348,3,206,325,33,41,1,-1,-1,-1
348,5,945,217,37,45,1,-1,-1,-1
349,1,641,301,32,37,1,-1,-1,-1
349,2,473,324,34,39,1,-1,-1,-1
349,3,228,326,32,40,1,-1,-1,-1
349,5,954,219,35,43,1,-1,-1,-1
350,1,656,300,32,38,1,-1,-1,-1
350,2,490,324,33,39,1,-1,-1,-1
350,3,251,327,31,39,1,-1,-1,-1
350,5,970,219,35,43,1,-1,-1,-1
351,2,506,324,33,38,1,-1,-1,-1
351,3,268,327,31,38,1,-1,-1,-1
351,5,986,219,35,43,1,-1,-1,-1
352,3,286,327,31,38,1,-1,-1,-1
352,5,1002,219,35,43,1,-1,-1,-1
353,3,303,327,31,38,1,-1,-1,-1
354,3,321,327,31,38,1,-1,-1,-1
354,4,20,288,37,45,1,-1,-1,-1
355,3,336,326,31,38,1,-1,-1,-1
355,4,39,290,37,44,1,-1,-1,-1
356,3,352,326,31,38,1,-1,-1,-1
356,4,59,292,36,43,1,-1,-1,-1
357,3,368,325,31,39,1,-1,-1,-1
357,4,79,295,36,42,1,-1,-1,-1
358,3,383,325,31,38,1,-1,-1,-1
358,4,95,297,35,42,1,-1,-1,-1
359,3,399,324,31,39,1,-1,-1,-1
359,4,111,300,35,41,1,-1,-1,-1
360,3,415,324,31,39,1,-1,-1,-1
360,4,127,302,35,41,1,-1,-1,-1
361,3,428,323,31,39,1,-1,-1,-1
361,4,143,305,34,40,1,-1,-1,-1
362,3,442,322,31,39,1,-1,-1,-1
362,4,159,307,34,40,1,-1,-1,-1
363,3,456,321,31,39,1,-1,-1,-1
363,4,176,310,33,39,1,-1,-1,-1
363,6,8,264,47,45,1,-1,-1,-1
364,3,470,320,31,39,1,-1,-1,-1
364,4,189,310,33,38,1,-1,-1,-1
364,6,36,264,47,44,1,-1,-1,-1
365,3,484,319,31,39,1,-1,-1,-1
365,4,202,310,33,38,1,-1,-1,-1
365,6,65,264,46,44,1,-1,-1,-1
366,3,498,318,31,39,1,-1,-1,-1
366,4,216,310,33,37,1,-1,-1,-1
366,6,94,264,46,44,1,-1,-1,-1
367,3,512,317,31,39,1,-1,-1,-1
367,4,229,310,33,37,1,-1,-1,-1
367,6,119,264,46,44,1,-1,-1,-1
368,3,526,316,31,39,1,-1,-1,-1
368,4,243,310,33,37,1,-1,-1,-1
368,6,145,265,45,43,1,-1,-1,-1
369,3,540,315,31,39,1,-1,-1,-1
369,4,255,309,33,37,1,-1,-1,-1
369,6,171,265,44,43,1,-1,-1,-1
370,3,554,315,31,38,1,-1,-1,-1
370,4,267,309,34,36,1,-1,-1,-1
370,6,197,266,44,42,1,-1,-1,-1
371,3,567,313,31,39,1,-1,-1,-1
371,4,280,309,33,36,1,-1,-1,-1
371,6,220,267,43,42,1,-1,-1,-1
372,3,580,312,31,39,1,-1,-1,-1
372,4,292,308,34,36,1,-1,-1,-1
372,6,243,269,43,41,1,-1,-1,-1
373,3,593,311,31,39,1,-1,-1,-1
373,4,304,308,34,35,1,-1,-1,-1
373,6,266,271,43,41,1,-1,-1,-1
374,3,607,310,31,39,1,-1,-1,-1
374,4,317,308,34,35,1,-1,-1,-1
374,6,285,271,42,40,1,-1,-1,-1
375,3,619,307,31,39,1,-1,-1,-1
375,4,325,306,34,35,1,-1,-1,-1
375,6,304,271,42,40,1,-1,-1,-1
376,3,631,304,31,39,1,-1,-1,-1
376,4,334,304,34,35,1,-1,-1,-1
376,6,323,271,42,40,1,-1,-1,-1
377,3,643,302,31,39,1,-1,-1,-1
377,4,343,302,33,35,1,-1,-1,-1
377,6,340,269,42,40,1,-1,-1,-1
378,3,655,299,31,39,1,-1,-1,-1
378,4,351,300,34,36,1,-1,-1,-1
378,6,357,267,42,41,1,-1,-1,-1
379,3,667,296,31,39,1,-1,-1,-1
379,4,360,298,33,36,1,-1,-1,-1
379,6,374,265,42,41,1,-1,-1,-1
380,3,680,294,31,39,1,-1,-1,-1
380,4,369,296,33,36,1,-1,-1,-1
380,6,392,264,42,41,1,-1,-1,-1
381,3,690,290,31,40,1,-1,-1,-1
381,4,378,295,33,36,1,-1,-1,-1
381,6,406,262,42,41,1,-1,-1,-1
382,3,700,287,32,40,1,-1,-1,-1
382,4,385,292,33,36,1,-1,-1,-1
382,6,420,260,43,41,1,-1,-1,-1
383,3,710,284,32,40,1,-1,-1,-1
383,4,393,289,33,37,1,-1,-1,-1
383,6,435,258,43,41,1,-1,-1,-1
384,3,721,281,32,41,1,-1,-1,-1
384,4,401,287,33,37,1,-1,-1,-1
384,6,447,256,43,41,1,-1,-1,-1
385,3,731,278,32,41,1,-1,-1,-1
385,4,405,285,33,37,1,-1,-1,-1
385,6,460,254,43,41,1,-1,-1,-1
386,3,741,275,33,41,1,-1,-1,-1
386,4,410,284,33,37,1,-1,-1,-1
386,6,472,252,43,41,1,-1,-1,-1
387,3,752,272,32,42,1,-1,-1,-1
387,4,415,283,33,37,1,-1,-1,-1
387,6,485,250,43,41,1,-1,-1,-1
388,3,762,269,33,42,1,-1,-1,-1
388,4,420,282,33,37,1,-1,-1,-1
388,6,497,248,43,41,1,-1,-1,-1
389,3,772,266,33,42,1,-1,-1,-1
389,4,421,280,33,37,1,-1,-1,-1
389,6,510,246,43,41,1,-1,-1,-1
390,3,783,263,33,43,1,-1,-1,-1
390,4,423,279,33,37,1,-1,-1,-1
390,6,523,244,43,41,1,-1,-1,-1
391,3,788,259,33,43,1,-1,-1,-1
391,4,425,278,33,37,1,-1,-1,-1
391,6,534,242,43,41,1,-1,-1,-1
392,3,793,256,33,43,1,-1,-1,-1
392,4,425,276,33,37,1,-1,-1,-1
392,6,545,240,43,41,1,-1,-1,-1
393,3,798,252,33,44,1,-1,-1,-1
393,4,426,274,33,37,1,-1,-1,-1
393,6,556,239,43,41,1,-1,-1,-1
394,3,804,249,33,43,1,-1,-1,-1
394,4,426,273,33,37,1,-1,-1,-1
394,6,563,237,43,41,1,-1,-1,-1
395,3,809,246,33,43,1,-1,-1,-1
395,4,427,271,33,37,1,-1,-1,-1
395,6,571,235,43,41,1,-1,-1,-1
396,3,814,242,33,44,1,-1,-1,-1
396,4,427,270,33,37,1,-1,-1,-1
396,6,578,233,43,41,1,-1,-1,-1
397,3,820,239,33,43,1,-1,-1,-1
397,4,428,268,33,37,1,-1,-1,-1
397,6,586,232,43,41,1,-1,-1,-1
398,3,825,235,33,44,1,-1,-1,-1
398,4,429,267,33,37,1,-1,-1,-1
398,6,593,230,43,41,1,-1,-1,-1
399,3,830,232,33,44,1,-1,-1,-1
399,4,428,267,33,38,1,-1,-1,-1
399,6,601,228,43,41,1,-1,-1,-1
400,3,836,229,33,44,1,-1,-1,-1
400,4,427,268,33,38,1,-1,-1,-1
400,6,608,227,43,41,1,-1,-1,-1
401,3,837,228,33,44,1,-1,-1,-1
401,4,426,269,33,38,1,-1,-1,-1
401,6,616,225,43,41,1,-1,-1,-1
402,3,839,227,33,45,1,-1,-1,-1
402,4,426,267,33,39,1,-1,-1,-1
402,6,623,223,43,41,1,-1,-1,-1
403,3,841,227,33,44,1,-1,-1,-1
403,4,426,266,33,39,1,-1,-1,-1
403,6,631,222,43,41,1,-1,-1,-1
404,3,842,226,34,45,1,-1,-1,-1
404,4,426,265,33,39,1,-1,-1,-1
404,6,633,220,43,41,1,-1,-1,-1
405,3,844,226,34,44,1,-1,-1,-1
405,4,425,261,32,39,1,-1,-1,-1
405,6,636,219,43,41,1,-1,-1,-1
406,3,846,225,34,45,1,-1,-1,-1
406,4,424,258,32,39,1,-1,-1,-1
406,6,639,217,43,41,1,-1,-1,-1
407,3,847,224,35,45,1,-1,-1,-1
407,4,423,255,32,39,1,-1,-1,-1
407,6,642,216,43,41,1,-1,-1,-1
408,3,849,224,35,45,1,-1,-1,-1
408,4,422,252,32,39,1,-1,-1,-1
408,6,644,214,43,41,1,-1,-1,-1
409,3,851,223,35,45,1,-1,-1,-1
409,4,420,247,32,39,1,-1,-1,-1
409,6,647,213,43,41,1,-1,-1,-1
410,3,853,223,35,45,1,-1,-1,-1
410,4,418,242,32,40,1,-1,-1,-1
410,6,650,212,43,41,1,-1,-1,-1
411,3,852,221,35,45,1,-1,-1,-1
411,4,416,238,32,40,1,-1,-1,-1
411,6,653,210,43,41,1,-1,-1,-1
412,3,851,219,35,45,1,-1,-1,-1
412,4,414,233,32,41,1,-1,-1,-1
412,6,655,209,43,41,1,-1,-1,-1
413,3,850,217,35,45,1,-1,-1,-1
413,4,412,229,33,41,1,-1,-1,-1
413,6,658,207,43,41,1,-1,-1,-1
414,3,849,215,35,45,1,-1,-1,-1
414,4,408,229,33,41,1,-1,-1,-1
414,6,661,206,43,41,1,-1,-1,-1
415,3,848,213,35,46,1,-1,-1,-1
415,4,404,229,34,41,1,-1,-1,-1
415,6,664,205,43,41,1,-1,-1,-1
416,3,847,211,35,46,1,-1,-1,-1
416,4,400,229,34,42,1,-1,-1,-1
416,6,665,204,43,41,1,-1,-1,-1
417,3,846,209,35,46,1,-1,-1,-1
417,4,396,229,35,42,1,-1,-1,-1
417,6,666,203,43,41,1,-1,-1,-1
418,3,845,207,35,46,1,-1,-1,-1
418,4,392,229,35,42,1,-1,-1,-1
418,6,667,202,43,41,1,-1,-1,-1
419,3,845,207,35,46,1,-1,-1,-1
419,4,392,229,35,42,1,-1,-1,-1
419,6,667,202,43,41,1,-1,-1,-1
420,6,520,99,114,112,1,-1,-1,-1
421,6,519,99,114,112,1,-1,-1,-1
422,6,518,99,114,112,1,-1,-1,-1
423,6,517,99,114,112,1,-1,-1,-1
424,6,516,99,114,112,1,-1,-1,-1
425,6,515,99,114,112,1,-1,-1,-1
426,3,1037,3,104,97,1,-1,-1,-1
426,6,514,99,114,112,1,-1,-1,-1
427,3,1026,6,109,101,1,-1,-1,-1
427,6,514,100,114,112,1,-1,-1,-1
428,3,1019,7,110,105,1,-1,-1,-1
428,6,515,109,114,112,1,-1,-1,-1
429,3,1013,5,109,113,1,-1,-1,-1
429,6,517,118,114,112,1,-1,-1,-1
430,3,1002,5,117,125,1,-1,-1,-1
430,6,519,128,114,112,1,-1,-1,-1
431,3,996,7,115,132,1,-1,-1,-1
431,6,521,137,114,112,1,-1,-1,-1
432,3,996,14,116,144,1,-1,-1,-1
432,6,523,147,114,112,1,-1,-1,-1
433,3,985,33,116,141,1,-1,-1,-1
433,6,525,155,114,112,1,-1,-1,-1
434,3,995,66,103,128,1,-1,-1,-1
434,6,527,164,114,112,1,-1,-1,-1
435,3,993,90,103,128,1,-1,-1,-1
435,6,529,173,114,112,1,-1,-1,-1
436,3,992,115,103,128,1,-1,-1,-1
436,6,531,182,114,112,1,-1,-1,-1
437,3,991,140,103,128,1,-1,-1,-1
437,6,533,191,114,112,1,-1,-1,-1
438,3,989,170,103,128,1,-1,-1,-1
438,6,535,200,114,112,1,-1,-1,-1
439,3,988,201,103,128,1,-1,-1,-1
439,6,537,208,114,112,1,-1,-1,-1
440,3,986,232,103,128,1,-1,-1,-1
440,6,539,217,114,112,1,-1,-1,-1
441,3,985,263,103,128,1,-1,-1,-1
441,6,541,226,114,112,1,-1,-1,-1
442,3,983,285,103,128,1,-1,-1,-1
442,6,543,235,114,112,1,-1,-1,-1
443,3,981,307,104,128,1,-1,-1,-1
443,6,545,244,114,112,1,-1,-1,-1
444,3,981,307,104,128,1,-1,-1,-1
444,6,545,244,114,112,1,-1,-1,-1
445,3,808,267,48,53,1,-1,-1,-1
445,4,258,235,48,57,1,-1,-1,-1
445,6,564,226,57,49,1,-1,-1,-1
446,3,811,270,47,54,1,-1,-1,-1
446,4,259,239,48,57,1,-1,-1,-1
446,6,567,228,57,49,1,-1,-1,-1
447,3,814,265,49,58,1,-1,-1,-1
447,4,261,243,48,57,1,-1,-1,-1
447,6,570,230,57,49,1,-1,-1,-1
448,3,818,259,49,57,1,-1,-1,-1
448,4,263,248,48,57,1,-1,-1,-1
448,6,574,233,57,49,1,-1,-1,-1
449,3,823,254,49,56,1,-1,-1,-1
449,4,266,246,48,57,1,-1,-1,-1
449,6,576,232,57,49,1,-1,-1,-1
450,3,828,248,49,56,1,-1,-1,-1
450,4,269,244,48,57,1,-1,-1,-1
450,6,579,231,57,49,1,-1,-1,-1
451,3,833,243,49,55,1,-1,-1,-1
451,4,273,242,48,57,1,-1,-1,-1
451,6,582,231,57,49,1,-1,-1,-1
452,3,837,233,49,55,1,-1,-1,-1
452,4,278,237,48,57,1,-1,-1,-1
452,6,585,230,57,49,1,-1,-1,-1
453,3,842,223,49,55,1,-1,-1,-1
453,4,284,232,48,57,1,-1,-1,-1
453,6,588,230,57,49,1,-1,-1,-1
454,3,847,213,49,55,1,-1,-1,-1
454,4,290,227,48,57,1,-1,-1,-1
454,6,590,229,57,49,1,-1,-1,-1
455,3,852,204,49,54,1,-1,-1,-1
455,4,296,222,48,57,1,-1,-1,-1
455,6,593,228,57,49,1,-1,-1,-1
456,3,855,201,49,54,1,-1,-1,-1
456,4,299,221,48,57,1,-1,-1,-1
456,6,596,228,57,49,1,-1,-1,-1
457,3,858,199,49,54,1,-1,-1,-1
457,4,303,220,48,57,1,-1,-1,-1
457,6,599,227,57,49,1,-1,-1,-1
458,3,861,196,49,54,1,-1,-1,-1
458,4,306,220,48,56,1,-1,-1,-1
458,6,602,227,57,49,1,-1,-1,-1
459,3,864,194,50,54,1,-1,-1,-1
459,4,310,219,48,56,1,-1,-1,-1
459,6,603,231,56,49,1,-1,-1,-1
460,3,867,195,50,54,1,-1,-1,-1
460,4,313,218,48,56,1,-1,-1,-1
460,6,604,235,56,50,1,-1,-1,-1
461,3,870,197,50,54,1,-1,-1,-1
461,4,317,218,48,56,1,-1,-1,-1
461,6,605,239,56,50,1,-1,-1,-1
462,3,874,199,49,54,1,-1,-1,-1
462,4,318,218,48,56,1,-1,-1,-1
462,6,606,243,56,51,1,-1,-1,-1
463,3,877,200,49,54,1,-1,-1,-1
463,4,320,219,48,56,1,-1,-1,-1
463,6,607,247,56,51,1,-1,-1,-1
464,3,880,202,49,54,1,-1,-1,-1
464,4,322,219,48,57,1,-1,-1,-1
464,6,608,251,56,52,1,-1,-1,-1
465,3,884,204,49,54,1,-1,-1,-1
465,4,324,220,48,57,1,-1,-1,-1
465,6,609,255,56,53,1,-1,-1,-1
466,3,888,203,49,55,1,-1,-1,-1
466,4,325,219,48,57,1,-1,-1,-1
466,6,610,254,56,54,1,-1,-1,-1
467,3,892,202,49,57,1,-1,-1,-1
467,4,327,218,48,57,1,-1,-1,-1
467,6,611,254,56,54,1,-1,-1,-1
468,3,896,201,50,58,1,-1,-1,-1
468,4,328,217,49,57,1,-1,-1,-1
468,6,612,254,56,54,1,-1,-1,-1
469,3,900,200,50,60,1,-1,-1,-1
469,4,330,216,48,57,1,-1,-1,-1
469,6,613,248,56,54,1,-1,-1,-1
470,3,904,199,50,61,1,-1,-1,-1
470,4,331,215,49,57,1,-1,-1,-1
470,6,615,242,56,54,1,-1,-1,-1
471,3,908,199,51,62,1,-1,-1,-1
471,4,333,214,49,57,1,-1,-1,-1
471,6,617,236,55,54,1,-1,-1,-1
472,3,912,190,51,63,1,-1,-1,-1
472,4,336,213,49,57,1,-1,-1,-1
472,6,619,230,55,54,1,-1,-1,-1
473,3,916,181,52,64,1,-1,-1,-1
473,4,339,212,50,57,1,-1,-1,-1
473,6,621,225,55,54,1,-1,-1,-1
474,3,920,172,52,65,1,-1,-1,-1
474,4,342,211,51,57,1,-1,-1,-1
474,6,621,214,55,54,1,-1,-1,-1
475,3,925,164,52,66,1,-1,-1,-1
475,4,346,211,51,57,1,-1,-1,-1
475,6,621,203,55,54,1,-1,-1,-1
476,3,924,153,52,66,1,-1,-1,-1
476,4,347,202,51,58,1,-1,-1,-1
476,6,622,193,55,54,1,-1,-1,-1
477,3,924,142,52,67,1,-1,-1,-1
477,4,348,193,51,59,1,-1,-1,-1
477,6,622,182,55,54,1,-1,-1,-1
478,3,923,132,52,67,1,-1,-1,-1
478,4,349,184,51,60,1,-1,-1,-1
478,6,623,172,55,54,1,-1,-1,-1
479,3,923,121,52,67,1,-1,-1,-1
479,4,350,175,51,61,1,-1,-1,-1
479,6,623,161,55,54,1,-1,-1,-1
480,3,922,111,53,67,1,-1,-1,-1
480,4,351,167,51,62,1,-1,-1,-1
480,6,624,151,55,54,1,-1,-1,-1
481,3,922,100,52,68,1,-1,-1,-1
481,4,352,158,51,63,1,-1,-1,-1
481,6,623,141,55,54,1,-1,-1,-1
482,3,921,89,53,68,1,-1,-1,-1
482,4,353,149,51,64,1,-1,-1,-1
482,6,622,132,56,53,1,-1,-1,-1
483,3,921,79,52,68,1,-1,-1,-1
483,4,354,140,51,65,1,-1,-1,-1
483,6,622,123,56,53,1,-1,-1,-1
484,3,920,68,53,69,1,-1,-1,-1
484,4,355,131,51,66,1,-1,-1,-1
484,6,620,119,56,54,1,-1,-1,-1
485,3,920,58,53,69,1,-1,-1,-1
485,4,356,123,52,67,1,-1,-1,-1
485,6,619,116,56,54,1,-1,-1,-1
486,3,917,60,53,69,1,-1,-1,-1
486,4,356,124,52,67,1,-1,-1,-1
486,6,618,113,56,54,1,-1,-1,-1
487,3,915,62,53,69,1,-1,-1,-1
487,4,356,125,52,67,1,-1,-1,-1
487,6,617,113,56,54,1,-1,-1,-1
488,3,912,64,53,69,1,-1,-1,-1
488,4,356,126,52,67,1,-1,-1,-1
488,6,616,114,57,54,1,-1,-1,-1
489,3,910,66,53,69,1,-1,-1,-1
489,4,356,127,52,67,1,-1,-1,-1
489,6,615,114,57,55,1,-1,-1,-1
490,3,907,68,53,69,1,-1,-1,-1
490,4,356,128,52,67,1,-1,-1,-1
490,6,615,115,57,55,1,-1,-1,-1
491,3,905,70,53,69,1,-1,-1,-1
491,4,356,129,52,67,1,-1,-1,-1
491,6,614,119,57,55,1,-1,-1,-1
492,3,902,72,53,69,1,-1,-1,-1
492,4,356,130,52,67,1,-1,-1,-1
492,6,613,123,58,56,1,-1,-1,-1
493,3,900,74,53,69,1,-1,-1,-1
493,4,356,131,52,67,1,-1,-1,-1
493,6,613,128,57,56,1,-1,-1,-1
494,3,897,76,53,69,1,-1,-1,-1
494,4,356,132,52,67,1,-1,-1,-1
494,6,612,132,58,57,1,-1,-1,-1
495,3,895,78,53,69,1,-1,-1,-1
495,4,356,133,52,67,1,-1,-1,-1
